time,ax,ay,az,gx,gy,gz,label
64602,0.321,-1.583,12.728,-2.873,1.210,0.262,0
64626,0.388,-1.535,12.718,-2.239,1.706,0.209,0
64650,0.381,-1.595,12.807,-2.460,1.897,0.430,0
64674,0.419,-1.528,12.582,-2.438,1.126,0.369,0
64698,0.378,-1.585,12.754,-2.689,1.477,0.163,0
64722,0.275,-1.575,12.821,-2.270,2.882,0.079,0
64746,0.373,-1.544,12.790,-1.941,2.599,0.300,0
64770,0.433,-1.559,12.579,-2.010,1.935,0.231,0
64794,0.359,-1.587,12.627,-2.720,2.782,-0.326,0
64818,0.180,-1.513,12.546,-2.567,5.225,-0.295,0
64842,0.354,-1.575,12.634,-1.529,5.996,-0.280,0
64866,0.297,-1.578,12.716,-1.285,4.790,0.125,0
64890,0.402,-1.618,12.711,-1.514,6.439,0.621,0
64914,0.283,-1.602,12.388,-0.995,5.363,-0.166,0
64938,0.227,-1.611,12.644,-1.369,6.531,-0.730,0
64962,0.160,-1.662,12.823,-3.147,5.485,-0.280,0
64986,0.120,-1.736,12.847,-5.529,3.202,0.109,0
65010,0.105,-1.750,12.797,-5.751,1.492,0.254,0
65034,0.187,-1.755,12.771,-3.522,3.706,0.468,0
65058,0.141,-1.743,12.723,-2.048,4.844,1.300,0
65082,0.110,-1.784,12.589,-2.079,3.897,1.392,0
65106,0.132,-1.738,12.565,-0.949,4.851,1.064,0
65130,0.194,-1.683,12.510,-1.376,4.073,1.262,0
65154,0.091,-1.741,12.634,-2.430,1.134,1.125,0
65178,0.041,-1.731,12.823,-1.751,2.095,0.621,0
65202,0.048,-1.741,12.744,0.517,4.347,1.201,0
65226,0.017,-1.681,12.670,0.456,2.767,1.529,0
65250,-0.014,-1.793,12.598,-1.964,1.592,0.804,0
65274,-0.022,-1.786,12.740,-1.903,3.050,0.407,0
65298,0.014,-1.791,12.586,-1.728,4.477,0.689,0
65322,-0.024,-1.767,12.572,-2.216,3.927,0.354,0
65346,-0.026,-1.800,12.780,-1.758,4.401,0.354,0
65370,-0.074,-1.796,12.871,-0.544,7.340,0.018,0
65394,-0.036,-1.726,12.828,0.776,8.805,0.651,0
65418,-0.060,-1.765,12.601,-0.254,9.004,0.315,0
65442,-0.223,-1.832,12.708,-0.766,5.676,0.277,0
65466,-0.208,-1.817,12.711,-0.399,5.569,0.667,0
65490,-0.218,-1.765,12.718,-0.254,6.317,0.254,0
65514,-0.247,-1.676,12.725,-1.033,5.515,0.697,0
65538,-0.294,-1.767,12.720,-0.918,5.279,0.033,0
65562,-0.280,-1.707,12.677,-1.025,5.355,0.575,0
65586,-0.304,-1.767,12.594,-1.499,5.156,1.071,0
65610,-0.306,-1.788,12.622,-1.499,4.958,0.285,0
65634,-0.345,-1.829,12.641,-1.186,6.134,0.155,0
65658,-0.362,-1.803,12.610,-1.651,5.271,0.170,0
65682,-0.400,-1.841,12.608,-2.483,4.279,-0.501,0
65706,-0.385,-1.796,12.589,-2.827,4.989,0.064,0
65730,-0.453,-1.908,12.610,-3.384,4.630,0.552,0
65754,-0.453,-1.935,12.656,-3.239,4.943,0.651,0
65778,-0.599,-1.925,12.718,-2.506,4.240,0.262,0
65802,-0.476,-1.918,12.622,-1.315,3.874,0.109,0
65826,-0.484,-1.939,12.632,0.059,3.851,0.399,0
65850,-0.500,-1.882,12.637,0.051,4.294,0.315,0
65874,-0.476,-1.954,12.651,-1.041,3.828,-0.364,0
65898,-0.522,-1.896,12.613,-0.980,2.424,-0.692,0
65922,-0.565,-1.894,12.572,-0.529,2.439,-0.608,0
65946,-0.567,-1.858,12.653,-0.285,3.248,-0.517,0
65970,-0.536,-1.872,12.646,-2.064,2.309,-0.020,0
65994,-0.603,-1.939,12.579,-3.064,2.156,-0.509,0
66018,-0.577,-1.951,12.495,-2.247,3.447,-0.127,0
66042,-0.563,-1.951,12.615,-1.613,3.935,-0.127,0
66066,-0.601,-1.973,12.601,-1.712,3.386,-0.127,0
66090,-0.725,-1.980,12.605,-2.056,3.103,-0.196,0
66114,-0.728,-1.970,12.677,-1.819,6.691,0.796,0
66138,-0.548,-1.970,12.562,-1.056,8.225,0.674,0
66162,-0.673,-1.877,12.591,-0.850,6.408,0.193,0
66186,-0.814,-2.073,12.732,-1.201,6.889,0.697,0
66210,-0.869,-1.877,12.481,-0.522,10.134,0.957,0
66234,-0.740,-1.973,12.543,0.272,11.760,1.491,0
66258,-0.848,-1.932,12.711,0.356,10.378,1.315,0
66282,-0.874,-1.992,12.629,-0.483,10.294,1.766,0
66306,-1.171,-1.951,12.610,-0.980,12.042,2.659,0
66330,-0.946,-1.985,12.558,-0.964,15.607,2.827,0
66354,-0.977,-1.899,12.605,-0.995,13.324,1.834,0
66378,-1.140,-2.018,12.632,-0.636,12.905,2.819,0
66402,-1.164,-2.052,12.548,-0.338,14.233,3.056,0
66426,-1.118,-1.973,12.529,-0.132,12.164,1.812,0
66450,-1.192,-1.949,12.505,-0.422,7.378,0.873,0
66474,-1.286,-2.028,12.519,-0.415,5.019,0.980,0
66498,-1.329,-1.958,12.620,-0.254,4.492,0.315,0
66522,-1.238,-1.923,12.613,-0.506,2.187,0.193,0
66546,-1.240,-1.958,12.553,-0.285,0.615,0.590,0
66570,-1.319,-1.937,12.605,0.410,0.210,0.331,0
66594,-1.317,-1.942,12.582,-0.125,0.500,-0.097,0
66618,-1.338,-1.992,12.582,-1.178,1.042,-0.227,0
66642,-1.377,-1.963,12.589,-1.025,1.050,0.086,0
66666,-1.367,-1.973,12.522,-1.117,0.454,-0.257,0
66690,-1.408,-1.994,12.443,-1.041,1.187,-0.143,0
66714,-1.326,-2.023,12.586,-0.499,1.668,-0.143,0
66738,-1.446,-2.018,12.629,0.097,1.943,0.369,0
66762,-1.403,-1.966,12.500,-0.056,2.057,0.621,0
66786,-1.369,-2.081,12.400,-0.254,2.790,0.361,0
66810,-1.420,-2.052,12.543,0.921,3.095,0.247,0
66834,-1.446,-1.985,12.512,0.921,2.874,0.346,0
66858,-1.451,-1.997,12.507,0.669,1.851,0.094,0
66882,-1.425,-2.011,12.534,1.478,2.836,0.781,0
66906,-1.441,-2.023,12.514,1.204,3.454,1.086,0
66930,-1.429,-1.961,12.491,-0.117,1.927,0.605,0
66954,-1.554,-1.925,12.428,-1.193,3.454,0.972,0
66978,-1.571,-2.040,12.522,-0.392,7.592,1.468,0
67002,-1.437,-1.925,12.625,0.891,5.095,0.880,0
67026,-1.614,-1.887,12.567,0.715,2.813,0.995,0
67050,-1.480,-2.033,12.524,1.127,5.126,2.491,0
67074,-1.470,-1.975,12.594,2.020,5.592,2.331,0
67098,-1.506,-2.021,12.469,1.700,4.645,1.659,0
67122,-1.611,-1.903,12.519,1.875,5.866,1.285,0
67146,-1.573,-1.997,12.292,2.456,6.294,2.056,0
67170,-1.604,-1.812,12.361,3.669,6.996,2.544,0
67194,-1.700,-2.014,12.553,1.669,6.401,2.399,0
67218,-1.741,-1.891,12.493,1.952,5.920,1.468,0
67242,-1.724,-1.846,12.534,1.356,3.439,1.323,0
67266,-1.762,-1.903,12.510,0.952,3.042,1.079,0
67290,-1.805,-1.939,12.558,1.433,5.508,1.506,0
67314,-1.808,-1.808,12.503,1.975,6.057,1.415,0
67338,-1.808,-1.860,12.414,0.036,5.011,1.460,0
67362,-1.793,-1.930,12.481,-0.002,7.149,1.613,0
67386,-1.889,-1.846,12.421,0.395,7.240,0.834,0
67410,-1.889,-1.846,12.462,-0.071,5.027,0.590,0
67434,-1.958,-1.913,12.385,0.494,5.866,0.857,0
67458,-1.927,-1.863,12.438,1.257,7.744,1.125,0
67482,-1.966,-1.856,12.548,1.715,6.653,1.338,0
67506,-1.920,-1.805,12.421,0.608,6.210,1.460,0
67530,-2.061,-1.858,12.438,1.181,8.286,1.209,0
67554,-2.016,-1.753,12.479,1.234,6.500,1.667,0
67578,-2.057,-1.820,12.469,0.303,4.095,2.514,0
67602,-2.100,-1.815,12.328,0.532,2.767,1.987,0
67626,-2.037,-1.879,12.450,0.837,3.989,1.415,0
67650,-2.095,-1.762,12.493,0.700,2.813,1.392,0
67674,-2.188,-1.865,12.467,-0.041,2.027,1.354,0
67698,-2.174,-1.844,12.471,-0.308,3.439,1.201,0
67722,-2.085,-1.836,12.424,0.211,3.500,1.186,0
67746,-2.179,-1.911,12.459,1.249,3.447,1.178,0
67770,-2.167,-1.772,12.397,2.005,4.592,1.438,0
67794,-2.162,-1.832,12.459,0.509,3.576,1.041,0
67818,-2.246,-1.875,12.455,0.288,4.080,1.369,0
67842,-2.272,-1.784,12.407,1.875,6.034,1.804,0
67866,-2.334,-1.812,12.433,3.043,5.706,2.544,0
67890,-2.320,-1.812,12.416,3.112,6.912,3.010,0
67914,-2.296,-1.800,12.469,4.402,8.996,3.132,0
67938,-2.313,-1.695,12.311,5.005,7.156,2.193,0
67962,-2.363,-1.626,12.352,3.914,6.782,2.644,0
67986,-2.370,-1.657,12.476,2.738,8.042,3.499,0
68010,-2.476,-1.712,12.440,3.059,10.332,3.926,0
68034,-2.389,-1.623,12.251,4.158,7.256,2.812,0
68058,-2.607,-1.647,12.318,4.914,4.714,2.369,0
68082,-2.562,-1.630,12.311,4.631,6.637,3.041,0
68106,-2.543,-1.571,12.292,3.776,6.324,2.605,0
68130,-2.567,-1.547,12.254,2.906,3.240,2.094,0
68154,-2.658,-1.635,12.376,2.776,3.332,2.064,0
68178,-2.655,-1.472,12.366,4.471,3.500,2.178,0
68202,-2.665,-1.487,12.366,5.326,2.821,1.529,0
68226,-2.650,-1.437,12.402,4.822,1.996,1.682,0
68250,-2.605,-1.458,12.309,4.433,2.828,1.491,0
68274,-2.698,-1.403,12.347,4.356,3.836,1.415,0
68298,-2.643,-1.348,12.304,3.891,1.927,1.201,0
68322,-2.693,-1.460,12.297,3.165,0.897,1.132,0
68346,-2.638,-1.384,12.316,4.211,1.302,1.392,0
68370,-2.605,-1.396,12.428,4.914,3.637,2.285,0
68394,-2.660,-1.264,12.364,5.410,4.294,2.056,0
68418,-2.648,-1.310,12.342,5.112,4.363,1.995,0
68442,-2.686,-1.317,12.208,6.395,3.569,2.560,0
68466,-2.777,-1.276,12.287,7.433,2.744,3.086,0
68490,-2.727,-1.202,12.268,6.959,3.202,2.438,0
68514,-2.789,-1.293,12.325,6.837,3.645,2.590,0
68538,-2.921,-1.180,12.356,7.356,2.500,3.163,0
68562,-2.859,-1.156,12.476,7.257,2.805,3.514,0
68586,-2.816,-1.171,12.440,5.249,2.828,3.125,0
68610,-2.780,-1.144,12.345,3.608,1.920,2.338,0
68634,-2.842,-1.190,12.397,3.524,2.240,1.980,0
68658,-2.909,-1.087,12.297,4.349,3.263,1.964,0
68682,-2.835,-1.049,12.246,4.822,3.676,2.735,0
68706,-2.818,-1.058,12.234,3.509,2.111,1.941,0
68730,-2.868,-1.022,12.359,2.837,1.943,1.758,0
68754,-2.883,-1.022,12.376,3.524,2.050,2.033,0
68778,-2.983,-0.967,12.342,4.303,1.683,2.140,0
68802,-2.938,-1.001,12.368,4.914,1.111,1.460,0
68826,-2.923,-0.888,12.352,6.249,1.981,1.865,0
68850,-2.964,-0.883,12.294,6.311,1.798,1.735,0
68874,-2.947,-0.852,12.359,5.830,1.698,1.598,0
68898,-2.969,-0.792,12.340,4.707,1.821,1.231,0
68922,-2.914,-0.857,12.361,4.326,1.805,1.193,0
68946,-2.974,-0.809,12.435,5.295,1.393,0.926,0
68970,-3.000,-0.831,12.361,5.158,1.645,0.438,0
68994,-2.868,-0.759,12.186,5.204,1.447,1.300,0
69018,-2.964,-0.721,12.340,5.333,0.034,1.483,0
69042,-2.964,-0.737,12.479,4.387,1.286,1.308,0
69066,-2.998,-0.716,12.352,4.005,-0.073,0.522,0
69090,-3.005,-0.735,12.330,5.020,0.683,0.575,0
69114,-3.041,-0.692,12.390,5.051,0.798,0.751,0
69138,-2.998,-0.694,12.337,4.707,1.752,0.682,0
69162,-2.995,-0.563,12.256,4.356,0.607,0.705,0
69186,-3.043,-0.666,12.335,3.402,1.355,0.415,0
69210,-3.045,-0.646,12.380,3.249,1.439,0.346,0
69234,-3.007,-0.649,12.361,3.532,1.592,0.705,0
69258,-3.055,-0.563,12.263,3.173,0.958,0.522,0
69282,-3.038,-0.601,12.328,2.631,1.836,0.277,0
69306,-3.002,-0.567,12.256,2.158,1.660,0.231,0
69330,-2.993,-0.603,12.309,1.501,1.553,0.231,0
69354,-3.084,-0.596,12.299,1.791,1.828,0.445,0
69378,-3.069,-0.558,12.347,2.173,1.744,0.880,0
69402,-3.026,-0.508,12.328,2.562,2.424,0.598,0
69426,-3.091,-0.603,12.328,2.227,2.218,0.812,0
69450,-3.036,-0.520,12.232,3.127,2.523,1.239,0
69474,-3.156,-0.565,12.522,3.631,1.538,1.056,0
69498,-3.129,-0.546,12.407,3.143,1.996,1.254,0
69522,-3.069,-0.474,12.309,2.891,1.782,0.827,0
69546,-3.129,-0.402,12.261,2.914,0.851,1.033,0
69570,-3.105,-0.493,12.311,3.463,1.912,1.163,0
69594,-3.081,-0.369,12.254,3.914,0.164,0.857,0
69618,-3.086,-0.419,12.268,3.494,-0.050,1.315,0
69642,-3.168,-0.472,12.404,2.769,0.622,1.064,0
69666,-3.141,-0.441,12.330,3.601,0.798,0.995,0
69690,-3.100,-0.364,12.285,3.677,0.439,1.170,0
69714,-3.091,-0.431,12.227,2.387,0.302,1.018,0
69738,-3.084,-0.369,12.349,2.333,1.080,0.399,0
69762,-3.077,-0.369,12.277,2.914,0.943,0.850,0
69786,-3.105,-0.297,12.356,3.051,1.317,1.048,0
69810,-3.089,-0.297,12.309,3.097,1.271,1.071,0
69834,-3.132,-0.278,12.294,3.616,0.821,1.170,0
69858,-3.084,-0.306,12.309,2.967,0.981,1.674,0
69882,-3.199,-0.266,12.282,2.921,1.408,1.506,0
69906,-3.163,-0.287,12.340,3.723,0.889,1.132,0
69930,-3.199,-0.251,12.356,4.364,1.332,1.522,0
69954,-3.165,-0.194,12.345,4.616,1.737,1.812,0
69978,-3.194,-0.242,12.309,4.150,1.355,1.865,0
70002,-3.196,-0.170,12.294,4.311,1.439,1.758,0
70026,-3.227,-0.144,12.356,3.769,0.744,1.285,0
70050,-3.141,-0.158,12.306,3.349,1.286,1.071,0
70074,-3.235,-0.115,12.265,4.555,1.088,1.254,0
70098,-3.175,-0.115,12.203,4.379,1.141,0.957,0
70122,-3.177,-0.072,12.227,4.211,0.851,0.995,0
70146,-3.211,-0.122,12.345,4.509,0.828,1.262,0
70170,-3.203,-0.007,12.218,5.517,1.218,0.964,0
70194,-3.160,0.048,12.222,5.303,0.439,0.773,0
70218,-3.235,-0.045,12.287,5.494,1.393,1.552,0
70242,-3.115,0.062,12.251,5.730,0.668,1.483,0
70266,-3.098,0.101,12.218,5.707,0.095,1.506,0
70290,-3.144,0.045,12.232,4.898,-0.523,1.323,0
70314,-3.163,0.041,12.246,5.120,-0.027,1.453,0
70338,-3.421,0.110,12.380,6.303,1.324,1.529,0
70362,-3.311,0.218,12.421,7.448,0.767,2.323,0
70386,-3.227,0.175,12.287,6.028,0.561,2.254,0
70410,-3.237,0.199,12.297,6.387,0.676,2.140,0
70434,-3.239,0.230,12.347,6.753,1.630,2.224,0
70458,-3.237,0.287,12.165,7.898,0.195,2.667,0
70482,-3.203,0.275,12.249,6.440,-0.439,2.407,0
70506,-3.290,0.297,12.397,4.791,-0.508,1.743,0
70530,-3.318,0.316,12.354,4.311,-0.073,1.743,0
70554,-3.223,0.409,12.282,4.624,0.218,1.972,0
70578,-3.270,0.378,12.208,3.616,-0.622,1.705,0
70602,-3.220,0.294,12.242,3.936,0.302,1.789,0
70626,-3.280,0.378,12.340,4.707,0.622,1.804,0
70650,-3.177,0.429,12.263,4.769,-0.294,1.323,0
70674,-3.165,0.453,12.170,4.165,-0.607,1.170,0
70698,-3.220,0.476,12.282,2.379,-0.996,1.056,0
70722,-3.160,0.498,12.280,2.906,-1.057,1.086,0
70746,-3.225,0.462,12.342,4.585,-0.729,0.911,0
70770,-3.127,0.524,12.282,4.448,-1.164,0.819,0
70794,-3.091,0.505,12.158,3.837,-1.798,1.270,0
70818,-3.196,0.517,12.337,4.746,-1.240,1.438,0
70842,-3.247,0.529,12.230,5.830,-0.927,2.048,0
70866,-3.160,0.668,12.232,5.784,-1.302,1.728,0
70890,-3.388,0.649,12.328,5.501,-1.363,0.674,0
70914,-3.182,0.663,12.347,6.562,-0.698,1.781,0
70938,-3.203,0.721,12.366,6.616,-0.149,2.140,0
70962,-3.235,0.622,12.292,4.784,-0.492,1.392,0
70986,-3.191,0.702,12.292,5.341,-0.927,1.178,0
71010,-3.280,0.766,12.359,6.158,0.019,0.888,0
71034,-3.132,0.723,12.237,5.662,-0.866,0.575,0
71058,-3.213,0.809,12.234,5.990,-1.340,0.758,0
71082,-3.194,0.814,12.230,4.860,-1.309,1.193,0
71106,-3.055,0.812,12.256,5.074,-1.370,1.789,0
71130,-3.132,0.848,12.309,5.425,-2.103,1.697,0
71154,-3.122,0.903,12.225,4.921,-1.508,1.644,0
71178,-3.065,0.845,12.280,4.585,-1.233,1.537,0
71202,-3.105,0.986,12.261,5.204,-1.981,1.506,0
71226,-3.081,0.927,12.261,4.532,-1.218,1.773,0
71250,-3.132,0.939,12.263,5.051,0.302,2.071,0
71274,-3.055,0.972,12.206,5.807,-0.347,1.857,0
71298,-3.110,1.006,12.301,5.814,0.172,1.399,0
71322,-3.146,1.068,12.239,5.440,-0.469,1.094,0
71346,-3.151,1.087,12.172,4.990,-0.553,1.354,0
71370,-3.177,1.101,12.206,4.654,0.966,1.407,0
71394,-3.115,1.089,12.232,4.608,0.630,1.209,0
71418,-3.048,1.120,12.246,3.272,-0.874,0.590,0
71442,-3.144,1.137,12.285,1.883,-1.431,0.025,0
71466,-3.132,1.116,12.275,1.165,-1.477,0.102,0
71490,-3.120,1.082,12.285,1.089,-1.378,0.476,0
71514,-3.134,1.152,12.258,1.379,-1.233,0.270,0
71538,-3.098,1.056,12.213,1.501,-1.187,0.392,0
71562,-3.077,1.180,12.237,2.318,-1.385,0.613,0
71586,-3.024,1.195,12.165,2.097,-3.210,1.048,0
71610,-3.005,1.161,12.242,1.158,-4.187,1.270,0
71634,-3.110,1.176,12.464,2.540,-1.645,1.751,0
71658,-3.153,1.171,12.345,3.509,-1.668,1.170,0
71682,-2.974,1.264,12.122,4.288,-2.218,1.033,0
71706,-2.986,1.231,12.206,3.395,-1.279,1.231,0
71730,-3.084,1.199,12.292,3.127,-1.439,1.277,0
71754,-3.048,1.336,12.292,3.753,-1.111,1.293,0
71778,-2.952,1.307,12.117,3.837,-1.561,1.163,0
71802,-3.017,1.267,12.301,4.433,-1.424,1.422,0
71826,-3.072,1.322,12.433,4.891,-0.592,1.216,0
71850,-2.988,1.286,12.285,4.891,-1.905,0.834,0
71874,-2.895,1.331,12.196,5.181,-0.813,0.972,0
71898,-2.990,1.235,12.383,4.998,-0.897,0.544,0
71922,-3.072,1.403,12.208,6.448,0.340,0.109,0
71946,-2.911,1.441,12.122,5.196,-2.187,0.781,0
71970,-2.995,1.377,12.277,4.593,-2.614,0.926,0
71994,-3.026,1.391,12.380,5.883,-1.805,1.193,0
72018,-2.957,1.477,12.297,6.837,-1.202,1.132,0
72042,-2.907,1.626,12.148,6.456,-2.050,1.140,0
72066,-2.851,1.511,12.378,4.471,-2.935,0.407,0
72090,-3.084,1.583,12.325,5.601,-1.614,0.857,0
72114,-2.919,1.628,12.153,5.395,-1.500,1.384,0
72138,-2.904,1.587,12.186,4.578,-1.034,1.224,0
72162,-2.902,1.595,12.244,4.570,-1.073,0.712,0
72186,-2.945,1.587,12.311,4.891,-0.614,0.407,0
72210,-2.823,1.741,12.163,5.104,-1.286,0.499,0
72234,-2.847,1.697,12.230,4.181,-2.851,-0.066,0
72258,-2.983,1.705,12.285,3.776,0.439,-0.219,0
72282,-2.856,1.753,12.158,3.593,-0.202,0.102,0
72306,-2.919,1.738,12.148,2.715,-1.805,0.354,0
72330,-2.842,1.700,12.239,2.898,-2.156,0.132,0
72354,-2.928,1.738,12.256,5.532,-2.996,-0.303,0
72378,-2.921,1.820,12.222,5.440,-1.775,-1.211,0
72402,-3.043,1.791,12.117,4.280,-2.782,0.506,0
72426,-2.902,1.841,12.275,4.112,-1.592,1.109,0
72450,-2.883,1.800,12.191,3.471,-1.706,0.957,0
72474,-2.720,1.913,12.036,2.585,-4.416,0.506,0
72498,-2.828,1.762,12.270,2.295,-3.485,0.842,0
72522,-2.820,1.860,12.282,3.998,-2.943,0.552,0
72546,-2.727,1.834,12.177,3.471,-4.279,0.796,0
72570,-2.689,1.951,12.282,3.814,-3.225,0.949,0
72594,-2.646,1.891,12.196,3.883,-3.210,0.903,0
72618,-2.746,1.939,12.249,5.043,-3.599,0.170,0
72642,-2.701,1.968,12.098,5.188,-3.645,-0.318,0
72666,-2.667,1.944,12.091,3.532,-4.034,0.460,0
72690,-2.672,1.944,12.258,2.830,-4.057,0.002,0
72714,-2.741,1.939,12.361,3.692,-2.042,0.262,0
72738,-2.751,2.014,12.277,4.249,-2.004,0.918,0
72762,-2.655,1.970,12.280,3.860,-1.607,1.033,0
72786,-2.631,1.997,12.182,3.326,-1.279,0.064,0
72810,-2.559,2.083,12.153,3.204,-0.156,0.682,0
72834,-2.672,2.064,12.201,1.990,-1.645,0.170,0
72858,-2.725,1.999,12.206,1.616,-1.034,0.705,0
72882,-2.674,2.014,12.294,2.478,-0.492,1.193,0
72906,-2.591,2.100,12.251,3.104,-0.523,0.537,0
72930,-2.643,2.069,12.189,2.318,-0.821,0.323,0
72954,-2.638,2.138,12.158,2.074,-1.355,0.071,0
72978,-2.677,2.095,12.201,1.685,-0.920,0.155,0
73002,-2.581,2.100,12.208,1.738,-0.645,0.117,0
73026,-2.598,2.090,12.203,2.013,-1.401,0.354,0
73050,-2.605,2.114,12.203,2.463,-1.790,0.293,0
73074,-2.614,2.121,12.270,2.448,-3.118,0.338,0
73098,-2.495,2.121,12.237,2.540,-3.592,0.163,0
73122,-2.631,2.207,12.225,2.524,-3.546,-0.417,0
73146,-2.679,2.136,12.306,2.639,-3.363,-0.059,0
73170,-2.533,2.234,12.239,2.845,-3.981,0.483,0
73194,-2.579,2.193,12.072,2.364,-3.447,-0.356,0
73218,-2.523,2.200,12.179,3.097,-2.164,-0.425,0
73242,-2.454,2.258,12.186,3.387,-2.943,0.018,0
73266,-2.471,2.193,12.160,2.593,-3.882,-0.532,0
73290,-2.435,2.188,12.153,2.891,-3.164,-0.608,0
73314,-2.346,2.356,12.117,2.372,-5.164,-0.990,0
73338,-2.356,2.282,12.218,0.868,-7.286,-0.540,0
73362,-2.404,2.215,12.309,0.280,-5.363,-0.135,0
73386,-2.490,2.179,12.354,1.097,-5.286,-0.853,0
73410,-2.440,2.251,12.289,2.288,-4.271,-0.669,0
73434,-2.385,2.310,12.177,1.906,-4.622,-0.555,0
73458,-2.423,2.263,12.280,2.165,-4.065,-0.578,0
73482,-2.447,2.217,12.333,2.738,-3.210,-0.173,0
73506,-2.243,2.351,12.213,2.104,-3.859,-0.616,0
73530,-2.224,2.234,12.342,1.715,-2.553,-0.601,0
73554,-2.277,2.377,12.249,2.089,-2.989,-0.891,0
73578,-2.251,2.267,12.225,1.089,-3.790,-0.814,0
73602,-2.356,2.327,12.309,1.303,-3.340,-1.127,0
